time,neighb_crime_intensity,city_crime_intensity
2012-02,0.385033357491333,0.17000290017204187
2012-03,0.3895483581361091,0.16907120233029987
2012-04,0.38702486699876704,0.16726222269237487
2012-05,0.3884979999385153,0.16598029107771384
2012-06,0.3914275982601693,0.16551273189453128
2012-07,0.3951875460772267,0.16515247622558724
2012-08,0.3960487774458582,0.16430949408760773
2012-09,0.39480437864091195,0.1630434797706894
2012-10,0.4007279088997089,0.16171494592910113
2012-11,0.3979973112725503,0.1611210879539545
2012-12,0.3968412868215609,0.16001241130109548
2013-01,0.40247693136086826,0.15994506347720164
2013-02,0.4043233680858088,0.15917965498367612
2013-03,0.40062457786149286,0.1571336502775352
2013-04,0.3934255300657684,0.15597866981152853
2013-05,0.38875447926357937,0.1541660883757429
2013-06,0.3823241180871313,0.15182072233936228
