time,neighb_crime_intensity,city_crime_intensity
2012-02,0.27927422084187803,0.1679779689099524
2012-03,0.27672293493972655,0.16785747270264173
2012-04,0.27738567707761225,0.16685877121446607
2012-05,0.27395394967275083,0.16592317426048966
2012-06,0.27259130282162186,0.16545692621366379
2012-07,0.27107967272416944,0.16510345468110343
2012-08,0.26928170719265787,0.16426764100028307
2012-09,0.2703019389931608,0.16300100156836805
2012-10,0.2709739639270689,0.1616680113033066
2012-11,0.27310402128087813,0.16106478978632685
2012-12,0.27434304104579343,0.1599574382214736
2013-01,0.27305157851552786,0.15989422712229662
2013-02,0.27296693386714616,0.15912850625952352
2013-03,0.271968176873587,0.15708684780544085
2013-04,0.27133491182698527,0.15594012453187334
2013-05,0.26691411440795976,0.15413919228679085
2013-06,0.26106272737089126,0.15181579857708186
