time,neighb_crime_intensity,city_crime_intensity
2006-10,0.3455459413007908,0.20208994835512248
2006-11,0.3420967111954234,0.20215229425446765
2006-12,0.3433892177893488,0.20264297083394248
2007-01,0.3346995455661882,0.2014895828821632
2007-02,0.3299841854314202,0.19968718828632595
2007-03,0.3268860209869882,0.19968451280161523
2007-04,0.3218385854449262,0.19934152993121015
2007-05,0.3212223651856152,0.19931735288547803
2007-06,0.3291694468666818,0.19957870376997375
2007-07,0.3212319850673722,0.19886910390185197
2007-08,0.31871844780552494,0.1989311594143007
2007-09,0.31734552674474564,0.19924471550975725
2007-10,0.315966747711266,0.19961979536259616
2007-11,0.3200817384291204,0.19998263920187112
2007-12,0.31469366505800866,0.1996468652064427
2008-01,0.3161791820232744,0.20042555511656773
2008-02,0.3190170633163781,0.20196158337254233
2008-03,0.31663149581964967,0.20162181439981405
2008-04,0.3189990549080355,0.2029606129868531
2008-05,0.3149102765326119,0.2031357192598954
2008-06,0.3062898050534751,0.203379091535786
2008-07,0.30962058887611826,0.204139162907154
2008-08,0.30963479207537375,0.20520028671027674
2008-09,0.31144984239675877,0.20583748340192143
2008-10,0.31502760131894403,0.20640366411359332
2008-11,0.3220583965049812,0.20610905924804365
2008-12,0.32389531439944036,0.20532389042957735
2009-01,0.3263539292583732,0.20412194816909285
2009-02,0.32644445577017317,0.20408461080741608
2009-03,0.3306128331164819,0.20388988018156193
2009-04,0.3326324612919919,0.20249358106568544
2009-05,0.3357159515892477,0.20125759498827753
2009-06,0.3403148615266888,0.1999967484213444
2009-07,0.34007911334414825,0.1985970765525209
2009-08,0.3426395670087439,0.19704265310841582
2009-09,0.3372219492074307,0.19504628278233274
2009-10,0.3399911570813822,0.19226075494535552
2009-11,0.3315163744930522,0.1908781582598415
2009-12,0.33305568972929606,0.19094401563207872
2010-01,0.3246316348655128,0.191430607495114
2010-02,0.3197167096886365,0.18959078768487342
2010-03,0.31621864303407554,0.1889299739688613
2010-04,0.314431434290329,0.18842375314182158
2010-05,0.3140060451770189,0.1874536214960291
2010-06,0.3077819956540319,0.18675982713433667
2010-07,0.2996602906570656,0.18493405311920966
2010-08,0.29810880041625526,0.18537372064947696
2010-09,0.2940052735892913,0.184808004095721
2010-10,0.2825927353732064,0.18525471564208718
2010-11,0.2823716034839658,0.18496895582159856
2010-12,0.2783481525207958,0.18333412334179577
2011-01,0.2836788948267426,0.18222448777754288
2011-02,0.2843923128860793,0.1816423166283151
2011-03,0.28551208251594473,0.1804668384972369
2011-04,0.28383578031642565,0.17962833236229198
2011-05,0.28335413343245475,0.1794621965784554
2011-06,0.2823227734012377,0.17886102992999908
2011-07,0.2843110017075934,0.17854256595011206
2011-08,0.28212515371760444,0.17603264588529505
2011-09,0.2802708326019406,0.17486323405133802
2011-10,0.2803529366788298,0.17329443229584965
2011-11,0.2741910216866761,0.17201191902235785
2011-12,0.2727522755011336,0.17219148651862595
2012-01,0.2677023770591539,0.17038744287239366
2012-02,0.26525259221835523,0.17000290017204187
2012-03,0.26028188932623136,0.16907120233029987
2012-04,0.25823215689118123,0.16726222269237487
2012-05,0.2524133082193241,0.16598029107771384
2012-06,0.2537750064154104,0.16551273189453128
2012-07,0.24666510265381666,0.16515247622558724
2012-08,0.2425584813601729,0.16430949408760773
2012-09,0.24123513764741114,0.1630434797706894
2012-10,0.23849008335991967,0.16171494592910113
2012-11,0.24308366321905722,0.1611210879539545
2012-12,0.2426204197054048,0.16001241130109548
2013-01,0.24276630989300124,0.15994506347720164
2013-02,0.24304276745715858,0.15917965498367612
2013-03,0.2431497623218168,0.1571336502775352
2013-04,0.24221619475084455,0.15597866981152853
2013-05,0.24536648575347592,0.1541660883757429
2013-06,0.24038142839876697,0.15182072233936228
2013-07,0.24426675269848758,0.14985241908796387
2013-08,0.2435317971003667,0.14845117628401888
2013-09,0.2459749884685321,0.1474433035690167
2013-10,0.24801049638694195,0.14551316873651488
2013-11,0.2424417823799646,0.1435018656361884
2013-12,0.24085448894632738,0.1421060467469342
2014-01,0.23530552639866648,0.1390176677926309
2014-02,0.23337391770183882,0.13729359969838098
2014-03,0.23267463991623344,0.13617568136410876
2014-04,0.22963013781901026,0.13531681737143308
2014-05,0.2243519302325498,0.13409855869901058
2014-06,0.22705395434837403,0.13331795488999024
2014-07,0.22959933140574465,0.13210247571273465
2014-08,0.2238384372666522,0.13079638002354785
2014-09,0.2272930762691477,0.12974215547919615
2014-10,0.2221280798660422,0.1294405164023306
2014-11,0.21883518184252854,0.12847701779373685
2014-12,0.21462978174572891,0.12796687600444256
2015-01,0.21447080155467574,0.1292093793312835
2015-02,0.21370073260213066,0.12892644391256683
2015-03,0.2076358108816475,0.1291861846973523
2015-04,0.2055608616179141,0.1285880196636287
2015-05,0.2007752350907467,0.12814213975879798
2015-06,0.19605849417013532,0.12759078061903079
2015-07,0.19023774269325777,0.12710472354079688
2015-08,0.19228184482049518,0.1270816612479418
2015-09,0.18919105502993422,0.12729494968725003
2015-10,0.18795850659627295,0.12700925571540397
2015-11,0.1878015250516661,0.1272287802549839
2015-12,0.19152573182347907,0.12751185815877722
2016-01,0.19146212268575521,0.12800154085494564
2016-02,0.19180795308652035,0.1293833306962074
2016-03,0.19765381132196033,0.13010865111926584
2016-04,0.19601220517178097,0.1303934409639167
2016-05,0.19844749161224898,0.13164163425767178
2016-06,0.19769810345980773,0.13276561859593597
2016-07,0.19878917352577669,0.13395774424058016
2016-08,0.20319790730414436,0.13554696199048913
2016-09,0.20281206660815615,0.136294953041483
2016-10,0.20450513443160023,0.1376598366131552
2016-11,0.20744647866317276,0.13938352737412218
2016-12,0.20743410654939543,0.1397540809422467
2017-01,0.20538778086863593,0.14056439931140827
2017-02,0.2057639078852494,0.14133639094438658
2017-03,0.2058828445872164,0.1407759886475617
2017-04,0.20913041989243814,0.14163716471296572
2017-05,0.20684710229033354,0.14113879063428275
2017-06,0.20769369852947273,0.14114934241215887
2017-07,0.20902114228928753,0.14089261716098217
2017-08,0.2037282491728264,0.13841305480806648
