time,neighb_crime_intensity,city_crime_intensity
2012-01,0.0847359914204891,0.14457511964425232
2012-02,0.08468008281140398,0.14480195177125124
2012-03,0.08507227472535522,0.14456027396243687
2012-04,0.0827766942728016,0.14377562132583654
2012-05,0.08397019930709923,0.1428684945652078
2012-06,0.08314128690835025,0.1424792845640942
2012-07,0.08082321474591939,0.14221820738189922
2012-08,0.08085641788451671,0.14158439335863507
2012-09,0.08054594340696146,0.14053747484738727
2012-10,0.08232235137032114,0.1391907838082826
2012-11,0.0816227331743143,0.1387115780222357
2012-12,0.08074249737202152,0.13770545896085176
2013-01,0.08148882237804068,0.13763496668875136
2013-02,0.07914904007122024,0.13708269718960944
2013-03,0.07801639367718624,0.1353471370968372
2013-04,0.07871619863236194,0.13418287912011015
2013-05,0.07692132150000126,0.13244550899130228
2013-06,0.07587503697266201,0.13026287181117804
