time,neighb_crime_intensity,city_crime_intensity
2012-02,0.1278108083589718,0.14483772305005238
2012-03,0.12640443280766267,0.14459395061273764
2012-04,0.1259195300872629,0.14380969279720246
2012-05,0.12491757413140658,0.14289350460317196
2012-06,0.1251441432842776,0.14250190413236744
2012-07,0.126845122588193,0.14224111378615903
2012-08,0.12366907370078506,0.14160522204077539
2012-09,0.12451070274976371,0.14056225017264629
2012-10,0.12298435504408603,0.1392238468436276
2012-11,0.1250618429686806,0.1387438206988842
2012-12,0.12687716629706297,0.13773806231040558
2013-01,0.12714649322689617,0.13767150314013127
2013-02,0.12679822786308206,0.13712478603215844
2013-03,0.12477094932211778,0.13538929652182125
2013-04,0.12568117152231495,0.1342256733712663
2013-05,0.12192041850914447,0.13249001480954437
2013-06,0.12105073985899086,0.13030721099082598
2013-07,0.11722701935425556,0.12859268244129188
2013-08,0.11815850858186731,0.1273749467407735
2013-09,0.11632688927059281,0.1263775147806931
2013-10,0.11447016909239019,0.12472292939873977
2013-11,0.11085873457087994,0.12284364032099561
2013-12,0.11064458919202771,0.12168350527989001
2014-01,0.10910210756941706,0.1190216660979258
2014-02,0.10725623776953502,0.11750572774858675
2014-03,0.10734122727479155,0.11647309119806934
2014-04,0.10551463210662088,0.11584039767502688
2014-05,0.10631965465407492,0.11490603276207192
2014-06,0.10652617806580962,0.11426648937960697
2014-07,0.10728675332439672,0.11307531398648184
2014-08,0.10453783481751174,0.11173285315599879
2014-09,0.10400893417402902,0.11078563730919619
2014-10,0.10411469812329434,0.11048757745815857
2014-11,0.10188878622222358,0.10964272364009293
2014-12,0.09938206675949185,0.10905287479890434
2015-01,0.09797915231666976,0.10968299918717217
2015-02,0.09715730881897766,0.10899362155584831
2015-03,0.09581883034837256,0.1090329174315388
2015-04,0.09558552798460714,0.10848792230955273
2015-05,0.09404639273504622,0.10809368433061682
2015-06,0.09250128975192222,0.10760891628194182
2015-07,0.08990434618653141,0.10724311003779959
2015-08,0.09097285624832203,0.10735359197198496
2015-09,0.09246618488708022,0.10759820183026693
2015-10,0.09093827906829782,0.1073817234257328
2015-11,0.09230146718673259,0.10756236858991834
2015-12,0.09440826263781843,0.10792002113417974
2016-01,0.09612773179536205,0.10886672062849438
2016-02,0.09785258798960388,0.11055542362354676
2016-03,0.10034026952362368,0.1114391358619104
2016-04,0.1014336978069459,0.11163103385221793
2016-05,0.10428251464343835,0.11255499467817832
2016-06,0.10455385824391648,0.11351330523277064
2016-07,0.10825604135604555,0.11466207496909367
2016-08,0.11140918531564295,0.11620625926979054
2016-09,0.11246056995634478,0.1168660970513523
2016-10,0.11607855795237149,0.1181222140407975
2016-11,0.11924459017313774,0.11974039114223516
2016-12,0.11970606494897928,0.12009980192292792
2017-01,0.12321110521933776,0.12087568194527573
2017-02,0.12541093036137854,0.12159747121229346
2017-03,0.12578244571903271,0.12119158959644499
2017-04,0.1263301138391411,0.12208460606502353
2017-05,0.12448378687953604,0.12194335549282229
2017-06,0.12611785040075696,0.12219371917799868
2017-07,0.1269685730325063,0.12207768293139883
2017-08,0.12723100323398534,0.12145235303235166
2017-09,0.12646341067246517,0.12112713065691649
2017-10,0.1258166091341663,0.12063409832450331
2017-11,0.12565231621261447,0.11991376001394942
2017-12,0.1265411112473787,0.1197082890316717
