time,neighb_crime_intensity,city_crime_intensity
2012-01,0.10214767897825375,0.16764531534818472
2012-02,0.103265150832968,0.1679779689099524
2012-03,0.10268822595301291,0.16785747270264173
2012-04,0.10244231351975126,0.16685877121446607
2012-05,0.10361560889627974,0.16592317426048966
2012-06,0.10444081487100292,0.16545692621366379
2012-07,0.10608548335443752,0.16510345468110343
2012-08,0.10660015861756952,0.16426764100028307
2012-09,0.1043474286813473,0.16300100156836805
2012-10,0.10280243525183182,0.1616680113033066
2012-11,0.10224158892432063,0.16106478978632685
2012-12,0.09984546481329787,0.1599574382214736
2013-01,0.09871854516480577,0.15989422712229662
2013-02,0.09807717002358744,0.15912850625952352
2013-03,0.09969971629388903,0.15708684780544085
2013-04,0.09866779202808382,0.15594012453187334
2013-05,0.09495707110750423,0.15413919228679085
2013-06,0.09464469771541749,0.15181579857708186
