time,neighb_crime_intensity,city_crime_intensity
2012-02,0.06714676021946836,0.14483772305005238
2012-03,0.0671627096922581,0.14459395061273764
2012-04,0.0675388763363372,0.14380969279720246
2012-05,0.06478837440304941,0.14289350460317196
2012-06,0.06556529232593512,0.14250190413236744
2012-07,0.06632613361375145,0.14224111378615903
2012-08,0.06683744913548562,0.14160522204077539
2012-09,0.06852807285177012,0.14056225017264629
2012-10,0.0667948551032195,0.1392238468436276
2012-11,0.06477888605145646,0.1387438206988842
2012-12,0.06456625268939618,0.13773806231040558
2013-01,0.060883877567236865,0.13767150314013127
2013-02,0.06396722377286847,0.13712478603215844
2013-03,0.06380624165195169,0.13538929652182125
2013-04,0.06381247367135212,0.1342256733712663
2013-05,0.06396628125353412,0.13249001480954437
2013-06,0.06515047613489305,0.13030721099082598
2013-07,0.06331432552881114,0.12859268244129188
2013-08,0.06052555631180949,0.1273749467407735
2013-09,0.056776010900230926,0.1263775147806931
2013-10,0.055432983593087674,0.12472292939873977
2013-11,0.054995599713054955,0.12284364032099561
2013-12,0.05336634077431747,0.12168350527989001
2014-01,0.05128850825899486,0.1190216660979258
2014-02,0.04730268511547458,0.11750572774858675
2014-03,0.04488222069391453,0.11647309119806934
2014-04,0.04223140269250255,0.11584039767502688
2014-05,0.04048155812757239,0.11490603276207192
2014-06,0.03949526312430732,0.11426648937960697
2014-07,0.04004516074793052,0.11307531398648184
2014-08,0.03977526409792558,0.11173285315599879
2014-09,0.04065829724396692,0.11078563730919619
2014-10,0.0420447928888816,0.11048757745815857
2014-11,0.043641422156357655,0.10964272364009293
2014-12,0.04364487036917608,0.10905287479890434
2015-01,0.046738477457303355,0.10968299918717217
2015-02,0.045298066821712425,0.10899362155584831
2015-03,0.046075321409194105,0.1090329174315388
2015-04,0.0489747086892137,0.10848792230955273
2015-05,0.05000069930878574,0.10809368433061682
2015-06,0.0484423767085408,0.10760891628194182
2015-07,0.048072826421141156,0.10724311003779959
2015-08,0.047944772072544474,0.10735359197198496
2015-09,0.04948769348674354,0.10759820183026693
2015-10,0.0477831795137703,0.1073817234257328
2015-11,0.04726158096555798,0.10756236858991834
2015-12,0.04690443262525013,0.10792002113417974
2016-01,0.047386581464311774,0.10886672062849438
2016-02,0.05000226201484741,0.11055542362354676
2016-03,0.05035469077724128,0.1114391358619104
2016-04,0.04954258299402321,0.11163103385221793
2016-05,0.051162653285738706,0.11255499467817832
2016-06,0.05212111336822612,0.11351330523277064
2016-07,0.05298187325967922,0.11466207496909367
2016-08,0.05464791481474313,0.11620625926979054
2016-09,0.052455562142172285,0.1168660970513523
2016-10,0.05409301521677699,0.1181222140407975
2016-11,0.05419909917709218,0.11974039114223516
2016-12,0.05436281823738035,0.12009980192292792
2017-01,0.05455794005145024,0.12087568194527573
2017-02,0.05512616778104614,0.12159747121229346
2017-03,0.05567247266800488,0.12119158959644499
2017-04,0.05456225619164027,0.12208460606502353
2017-05,0.05471901502163637,0.12194335549282229
2017-06,0.05508952953425068,0.12219371917799868
2017-07,0.053923191035888746,0.12207768293139883
2017-08,0.05248438574164521,0.12145235303235166
2017-09,0.052536195499236014,0.12112713065691649
2017-10,0.051125401512396675,0.12063409832450331
2017-11,0.04976353166752243,0.11991376001394942
2017-12,0.049593106322120266,0.1197082890316717
