time,neighb_crime_intensity,city_crime_intensity
2012-02,0.0780472570922616,0.14483772305005238
2012-03,0.07562631263952316,0.14459395061273764
2012-04,0.07803401603599852,0.14380969279720246
2012-05,0.07986334193245219,0.14289350460317196
2012-06,0.08016622826098652,0.14250190413236744
2012-07,0.07874565147997921,0.14224111378615903
2012-08,0.07838583177033473,0.14160522204077539
2012-09,0.07944919042366728,0.14056225017264629
2012-10,0.08094266450547019,0.1392238468436276
2012-11,0.08250982095980738,0.1387438206988842
2012-12,0.08100154676992524,0.13773806231040558
2013-01,0.07942376335537049,0.13767150314013127
2013-02,0.0786830850428357,0.13712478603215844
2013-03,0.07786806176887381,0.13538929652182125
2013-04,0.07595157128554766,0.1342256733712663
2013-05,0.07431322786614081,0.13249001480954437
2013-06,0.0739476026508828,0.13030721099082598
