time,neighb_crime_intensity,city_crime_intensity
2012-02,0.19284957857998125,0.1679779689099524
2012-03,0.18839789268086718,0.16785747270264173
2012-04,0.1900145918953408,0.16685877121446607
2012-05,0.18918111789469355,0.16592317426048966
2012-06,0.18679830671888484,0.16545692621366379
2012-07,0.1821175114118342,0.16510345468110343
2012-08,0.18031209059629993,0.16426764100028307
2012-09,0.1812059919707202,0.16300100156836805
2012-10,0.1809472850135383,0.1616680113033066
2012-11,0.1852811729394747,0.16106478978632685
2012-12,0.18453790870418574,0.1599574382214736
2013-01,0.18321784154952678,0.15989422712229662
2013-02,0.1863095814082734,0.15912850625952352
2013-03,0.1835156351579573,0.15708684780544085
2013-04,0.18202202475819124,0.15594012453187334
2013-05,0.18331178702854614,0.15413919228679085
2013-06,0.18054202885521167,0.15181579857708186
