time,neighb_crime_intensity,city_crime_intensity
2012-01,0.06663320064862144,0.14622125781877152
2012-02,0.06570773780524394,0.14645364847890655
2012-03,0.06483661569350682,0.1462147804517211
2012-04,0.06315556772032611,0.14541732189321305
2012-05,0.06415000607040086,0.14450538356138137
2012-06,0.06391007755607125,0.14411117042438068
2012-07,0.06567910643764688,0.14384165198991475
2012-08,0.06531610079604977,0.14319435091948948
2012-09,0.0646584104180702,0.14213665194861586
2012-10,0.06383660166923616,0.1407841996920588
2012-11,0.06336594591381849,0.14029401406158085
2012-12,0.06254156385637494,0.13928093984427486
2013-01,0.058868610638425675,0.1392103296365365
2013-02,0.05827158185506458,0.13864270999003847
2013-03,0.05757075667845506,0.13689513851600588
2013-04,0.058073544097579574,0.13572556097586494
2013-05,0.05563279883363711,0.13398490823244685
2013-06,0.055045731585169684,0.13178996124923673
