time,neighb_crime_intensity,city_crime_intensity
2012-02,0.04494652269394459,0.14483772305005238
2012-03,0.04620768104820648,0.14459395061273764
2012-04,0.04633765044859882,0.14380969279720246
2012-05,0.0462607982356916,0.14289350460317196
2012-06,0.04605294692802603,0.14250190413236744
2012-07,0.046774476029470075,0.14224111378615903
2012-08,0.046290005696899304,0.14160522204077539
2012-09,0.045212747857290715,0.14056225017264629
2012-10,0.044175030360893694,0.1392238468436276
2012-11,0.043559834837816024,0.1387438206988842
2012-12,0.04253914006447809,0.13773806231040558
2013-01,0.04279099768499345,0.13767150314013127
2013-02,0.043238070897400754,0.13712478603215844
2013-03,0.0412399262274749,0.13538929652182125
2013-04,0.040674395854094006,0.1342256733712663
2013-05,0.040001934406849446,0.13249001480954437
2013-06,0.04043672627188582,0.13030721099082598
