time,neighb_crime_intensity,city_crime_intensity
2012-01,0.03317962032256293,0.14457511964425232
2012-02,0.032453716495546986,0.14480195177125124
2012-03,0.033023884075255514,0.14456027396243687
2012-04,0.032269339398172454,0.14377562132583654
2012-05,0.03260072640504558,0.1428684945652078
2012-06,0.03326317758961513,0.1424792845640942
2012-07,0.03232468999751513,0.14221820738189922
2012-08,0.03201702896078203,0.14158439335863507
2012-09,0.03290191963373404,0.14053747484738727
2012-10,0.034413999643835326,0.1391907838082826
2012-11,0.03512881456165055,0.1387115780222357
2012-12,0.03621610019656134,0.13770545896085176
2013-01,0.03726401257014204,0.13763496668875136
2013-02,0.03788822228984786,0.13708269718960944
2013-03,0.03728365744887086,0.1353471370968372
2013-04,0.03787284036401191,0.13418287912011015
2013-05,0.036072382042909516,0.13244550899130228
2013-06,0.034815267359867126,0.13026287181117804
