time,neighb_crime_intensity,city_crime_intensity
2012-01,0.11015150663933561,0.16764531534818472
2012-02,0.11154935470767485,0.1679779689099524
2012-03,0.10996304570500567,0.16785747270264173
2012-04,0.10951306427972975,0.16685877121446607
2012-05,0.10748776356771714,0.16592317426048966
2012-06,0.10315487592652706,0.16545692621366379
2012-07,0.1020556374986584,0.16510345468110343
2012-08,0.10113054976191668,0.16426764100028307
2012-09,0.1004313460862008,0.16300100156836805
2012-10,0.09718547856439165,0.1616680113033066
2012-11,0.10122208593719688,0.16106478978632685
2012-12,0.10211965052223515,0.1599574382214736
2013-01,0.10358270310781753,0.15989422712229662
2013-02,0.10255319305703772,0.15912850625952352
2013-03,0.10143220041688364,0.15708684780544085
2013-04,0.10076457069669166,0.15594012453187334
2013-05,0.09960505029480511,0.15413919228679085
2013-06,0.10000799892396016,0.15181579857708186
