time,neighb_crime_intensity,city_crime_intensity
2012-02,0.2589187075042947,0.17000290017204187
2012-03,0.25768157701833944,0.16907120233029987
2012-04,0.2541853325023497,0.16726222269237487
2012-05,0.2522405390253138,0.16598029107771384
2012-06,0.2510262007504998,0.16551273189453128
2012-07,0.24976540428300092,0.16515247622558724
2012-08,0.24884382675531738,0.16430949408760773
2012-09,0.24837059443032244,0.1630434797706894
2012-10,0.24497361824578687,0.16171494592910113
2012-11,0.24117765624816778,0.1611210879539545
2012-12,0.23998084388415516,0.16001241130109548
2013-01,0.23586768428586577,0.15994506347720164
2013-02,0.23387993352386383,0.15917965498367612
2013-03,0.2291760683680168,0.1571336502775352
2013-04,0.22843833548605127,0.15597866981152853
2013-05,0.2302611580527558,0.1541660883757429
2013-06,0.2252300792435119,0.15182072233936228
