time,neighb_crime_intensity,city_crime_intensity
2012-02,0.11877688370766784,0.17000290017204187
2012-03,0.11698846308256707,0.16907120233029987
2012-04,0.11523220548192169,0.16726222269237487
2012-05,0.11392919192783929,0.16598029107771384
2012-06,0.11707333442835023,0.16551273189453128
2012-07,0.12359007957232103,0.16515247622558724
2012-08,0.12195542241988759,0.16430949408760773
2012-09,0.11984672415716613,0.1630434797706894
2012-10,0.12284348298738063,0.16171494592910113
2012-11,0.12337615610725906,0.1611210879539545
2012-12,0.12024132115530897,0.16001241130109548
2013-01,0.12101212321090828,0.15994506347720164
2013-02,0.1232921482580006,0.15917965498367612
2013-03,0.1245503653484386,0.1571336502775352
2013-04,0.12694059975568714,0.15597866981152853
2013-05,0.12718543588480127,0.1541660883757429
2013-06,0.12182367881907318,0.15182072233936228
