time,neighb_crime_intensity,city_crime_intensity
2012-02,0.16435179674206318,0.1679779689099524
2012-03,0.16262207688695263,0.16785747270264173
2012-04,0.16330130689016065,0.16685877121446607
2012-05,0.1656236545624369,0.16592317426048966
2012-06,0.16442374003798058,0.16545692621366379
2012-07,0.16435691990657292,0.16510345468110343
2012-08,0.16170892870471182,0.16426764100028307
2012-09,0.1585548355976616,0.16300100156836805
2012-10,0.15828489744715413,0.1616680113033066
2012-11,0.15452351379056942,0.16106478978632685
2012-12,0.15516633067169386,0.1599574382214736
2013-01,0.1517260190633953,0.15989422712229662
2013-02,0.15356012969627525,0.15912850625952352
2013-03,0.15403624991407164,0.15708684780544085
2013-04,0.1516447300118938,0.15594012453187334
2013-05,0.14877196294729028,0.15413919228679085
2013-06,0.15008072771838457,0.15181579857708186
