time,neighb_crime_intensity,city_crime_intensity
2012-02,0.4587278671269468,0.17000290017204187
2012-03,0.45341631463015925,0.16907120233029987
2012-04,0.44008840417053247,0.16726222269237487
2012-05,0.4272632858954683,0.16598029107771384
2012-06,0.43041185685666217,0.16551273189453128
2012-07,0.42154781868738256,0.16515247622558724
2012-08,0.4073318044201068,0.16430949408760773
2012-09,0.4038165826544584,0.1630434797706894
2012-10,0.40002786059537715,0.16171494592910113
2012-11,0.3988658302749766,0.1611210879539545
2012-12,0.3930467783089905,0.16001241130109548
2013-01,0.39577665395323036,0.15994506347720164
2013-02,0.392936467206612,0.15917965498367612
2013-03,0.38457706061465063,0.1571336502775352
2013-04,0.3745407665104767,0.15597866981152853
2013-05,0.3684139270032783,0.1541660883757429
2013-06,0.35601155807932744,0.15182072233936228
