time,neighb_crime_intensity,city_crime_intensity
2012-02,0.10188286677880788,0.17000290017204187
2012-03,0.09971706556527199,0.16907120233029987
2012-04,0.10084263498901709,0.16726222269237487
2012-05,0.10358311975676265,0.16598029107771384
2012-06,0.10136076516036178,0.16551273189453128
2012-07,0.10183515833405933,0.16515247622558724
2012-08,0.10246820305417716,0.16430949408760773
2012-09,0.10359907922834072,0.1630434797706894
2012-10,0.10214582360191218,0.16171494592910113
2012-11,0.10057348992456132,0.1611210879539545
2012-12,0.0990771833296839,0.16001241130109548
2013-01,0.09896852614432798,0.15994506347720164
2013-02,0.09776316684035927,0.15917965498367612
2013-03,0.09712214130025987,0.1571336502775352
2013-04,0.09521675994807755,0.15597866981152853
2013-05,0.09435607104150902,0.1541660883757429
2013-06,0.09679076309088423,0.15182072233936228
