time,neighb_crime_intensity,city_crime_intensity
2012-01,0.07172417796316657,0.14457511964425232
2012-02,0.07334291872847323,0.14480195177125124
2012-03,0.07169817268808419,0.14456027396243687
2012-04,0.07245853730232037,0.14377562132583654
2012-05,0.07310425515121059,0.1428684945652078
2012-06,0.07291761179366187,0.1424792845640942
2012-07,0.07269718572126613,0.14221820738189922
2012-08,0.0711786678598371,0.14158439335863507
2012-09,0.07122923128740945,0.14053747484738727
2012-10,0.06804292793041729,0.1391907838082826
2012-11,0.06679713842222865,0.1387115780222357
2012-12,0.06459596171250244,0.13770545896085176
2013-01,0.0633025232987994,0.13763496668875136
2013-02,0.06205721421136299,0.13708269718960944
2013-03,0.06163595244697633,0.1353471370968372
2013-04,0.059822219977362215,0.13418287912011015
2013-05,0.05759448905660982,0.13244550899130228
2013-06,0.05554835673570916,0.13026287181117804
