time,neighb_crime_intensity,city_crime_intensity
2012-01,0.04424267300199639,0.14622125781877152
2012-02,0.04434632095419213,0.14645364847890655
2012-03,0.045195701221048906,0.1462147804517211
2012-04,0.04456743390686833,0.14541732189321305
2012-05,0.04635112865753534,0.14450538356138137
2012-06,0.04703960291166344,0.14411117042438068
2012-07,0.04848273021786654,0.14384165198991475
2012-08,0.048744549613693545,0.14319435091948948
2012-09,0.0485356269603105,0.14213665194861586
2012-10,0.047800580126375544,0.1407841996920588
2012-11,0.049302908524820846,0.14029401406158085
2012-12,0.048320608456840115,0.13928093984427486
2013-01,0.04638880381929221,0.1392103296365365
2013-02,0.047147784158371536,0.13864270999003847
2013-03,0.04777434093244406,0.13689513851600588
2013-04,0.04836549447827033,0.13572556097586494
2013-05,0.04670863046740491,0.13398490823244685
2013-06,0.04627450233415205,0.13178996124923673
