time,neighb_crime_intensity,city_crime_intensity
2007-07,0.2606294909915757,0.16422362289447084
2007-08,0.2804459286459725,0.16441630651546849
2007-09,0.28180829023808995,0.16454147533950514
2007-10,0.2707040935213025,0.1648574067957198
2007-11,0.2693210670981456,0.1650537026104725
2007-12,0.27623668676364016,0.1647277194378979
2008-01,0.2916474498701198,0.16526508552177369
2008-02,0.28427665533103175,0.16627544532267546
2008-03,0.2769234340251282,0.16595562658996996
2008-04,0.2751763544971212,0.1668092948655147
2008-05,0.2991795481972283,0.16692595889968995
2008-06,0.30301628551848486,0.16689850259866915
2008-07,0.29029321441076844,0.16733151830229145
2008-08,0.286903389305622,0.1681359135074216
2008-09,0.30028222784021397,0.1687518836799588
2008-10,0.31168718295001013,0.16923391836374607
2008-11,0.3134358577389794,0.1691153334836875
2008-12,0.3185152513533926,0.1686503767856315
2009-01,0.3197996018905707,0.16771560468556057
2009-02,0.31903617450082483,0.16797444591089347
2009-03,0.32176907080531153,0.16793718845602493
2009-04,0.33237977681280967,0.16713469274753873
2009-05,0.3085690423131541,0.16641534361023058
2009-06,0.30424076508974884,0.16547269557528926
2009-07,0.32194238720809737,0.16459431561394264
2009-08,0.30700990067767875,0.16349950210040018
2009-09,0.2914486356920833,0.16204328964276352
2009-10,0.3038347951934493,0.1598792904338504
2009-11,0.29868740111383146,0.15917793418017612
2009-12,0.30006270954206893,0.15905719768934973
2010-01,0.28741279617278936,0.1590391173773088
2010-02,0.27691639365600657,0.15754393356930718
2010-03,0.27057207893332685,0.15697031952134186
2010-04,0.25398330615138937,0.1566015734522181
2010-05,0.2466779821454037,0.15592669534709544
2010-06,0.24880785287651522,0.15540579125902731
2010-07,0.23117083338550204,0.15377447322606014
2010-08,0.22478420037212238,0.1530199646018876
2010-09,0.23136317112881144,0.15209205332394118
2010-10,0.22349682214618666,0.15205368413102524
2010-11,0.22572102245821424,0.15122835167111265
2010-12,0.21139118751796385,0.14983199908432943
2011-01,0.20971429750479056,0.14918579225199108
2011-02,0.2155686081548422,0.1484220798893111
2011-03,0.22148640182165297,0.14726504747367566
2011-04,0.2181610748178245,0.14620678766700138
2011-05,0.21721743124736706,0.14620898765794269
2011-06,0.2072287551848497,0.14619482881681672
2011-07,0.21140284898933184,0.14640028861914428
2011-08,0.22219836588189212,0.14572735997376018
2011-09,0.2281559694708793,0.14549077937213728
2011-10,0.20852100458807074,0.1450347335235087
2011-11,0.20662349939900648,0.1446920366747056
2011-12,0.21220358498004427,0.14539750816879995
2012-01,0.2204764258863317,0.14457511964425232
2012-02,0.22280737826754793,0.14480195177125124
2012-03,0.22789711892515555,0.14456027396243687
2012-04,0.2251192487033113,0.14377562132583654
2012-05,0.24346280397416692,0.1428684945652078
2012-06,0.2597865644741207,0.1424792845640942
2012-07,0.26098182037095835,0.14221820738189922
2012-08,0.2678477066811608,0.14158439335863507
2012-09,0.2608282694104243,0.14053747484738727
2012-10,0.2649652708954236,0.1391907838082826
2012-11,0.26645999174223817,0.1387115780222357
2012-12,0.27407018539826467,0.13770545896085176
2013-01,0.27043551126140497,0.13763496668875136
2013-02,0.2733193726596441,0.13708269718960944
2013-03,0.2741011365567571,0.1353471370968372
2013-04,0.28556797663238,0.13418287912011015
2013-05,0.2703396788583643,0.13244550899130228
2013-06,0.2778997589193898,0.13026287181117804
2013-07,0.27637576001146363,0.12854049442476292
2013-08,0.2706361954968869,0.12732597627091025
2013-09,0.2583420549864669,0.12633102378413133
2013-10,0.2557496925786148,0.12468443698212295
2013-11,0.24481724543463987,0.12280439836468426
2013-12,0.23813088026631538,0.12164675565483081
2014-01,0.2288019825061072,0.11897651407604805
2014-02,0.21896435574930986,0.11746525853701628
2014-03,0.21176206454213836,0.11643258418869472
2014-04,0.21138615601692787,0.11579986982184926
2014-05,0.22141261350492575,0.11486321565069249
2014-06,0.20138370968528813,0.11422115539333469
2014-07,0.1956674542215619,0.11303754522099116
2014-08,0.1956999319082029,0.11168370573576475
2014-09,0.20255612183319888,0.11072824920661084
2014-10,0.19309443098044757,0.11041987586693694
2014-11,0.1890129565841629,0.10956972716062605
2014-12,0.1820488767330673,0.10897314865916059
2015-01,0.18263349942330726,0.10961332615551929
2015-02,0.18243445491084007,0.10892475511578618
2015-03,0.18050494382689786,0.10896427908256959
2015-04,0.17052527361799974,0.10841930576516182
2015-05,0.15931820964017096,0.10802391524047462
2015-06,0.16304800131278627,0.10753578836636264
2015-07,0.1581516825487193,0.10716465880844289
2015-08,0.1509313352910585,0.10727656723977
2015-09,0.1615820843938675,0.10752361897434559
2015-10,0.17311252168561836,0.1073106166065341
2015-11,0.18272011975362154,0.10750032122371711
2015-12,0.18980849332801492,0.10785831219339266
2016-01,0.19059216438079976,0.10878799369368043
2016-02,0.20510914978905506,0.11046639842782133
2016-03,0.2102630959493246,0.11134784904830765
2016-04,0.2151635697270253,0.11152530465924515
2016-05,0.21712081233942018,0.11245133127896936
2016-06,0.21032663851191832,0.11341167393374114
2016-07,0.21749704672572684,0.11456337466294904
2016-08,0.21373534390902585,0.11610199980542055
2016-09,0.19390008349886445,0.11675366043647907
2016-10,0.19562448375462585,0.11799025384369591
2016-11,0.19476308661565647,0.11957846772050094
2016-12,0.19263562742983223,0.11992379726912689
2017-01,0.19114095892867872,0.12059399953732544
2017-02,0.18498884243503413,0.12129026756500579
2017-03,0.18225316400311442,0.12082048828292133
2017-04,0.18806105849073743,0.12165132476262991
2017-05,0.18496091867318554,0.1214158786955912
2017-06,0.18347908842932298,0.12154408633518755
2017-07,0.18463766590930797,0.12126085057708906
2017-08,0.18214821227730862,0.11902811813840193
