time,neighb_crime_intensity,city_crime_intensity
2012-01,0.0728817690049535,0.16764531534818472
2012-02,0.07346161328402766,0.1679779689099524
2012-03,0.0741385243213985,0.16785747270264173
2012-04,0.07380538344167002,0.16685877121446607
2012-05,0.07318621961204383,0.16592317426048966
2012-06,0.07366650162908117,0.16545692621366379
2012-07,0.07423543352859177,0.16510345468110343
2012-08,0.07449592417133861,0.16426764100028307
2012-09,0.07247581859986724,0.16300100156836805
2012-10,0.07075625701546166,0.1616680113033066
2012-11,0.07120838779455646,0.16106478978632685
2012-12,0.07054543952802529,0.1599574382214736
2013-01,0.07108325768101574,0.15989422712229662
2013-02,0.07057357484105962,0.15912850625952352
2013-03,0.06937575609958183,0.15708684780544085
2013-04,0.06827021196230842,0.15594012453187334
2013-05,0.06750711657539582,0.15413919228679085
2013-06,0.06724033647833587,0.15181579857708186
2013-07,0.06567350136775979,0.14986857727740485
2013-08,0.0648556765135599,0.14849054943197665
2013-09,0.06528204716023571,0.14749862951927198
2013-10,0.06545982282880948,0.14558961583240665
2013-11,0.06320953899991646,0.14359944081420073
2013-12,0.0636130587422379,0.1422145181916918
2014-01,0.0607778115818695,0.1391427415141587
2014-02,0.06015107943826284,0.1374392931096307
2014-03,0.0595063571722633,0.13634732906579808
2014-04,0.060193377395058735,0.13549901283018262
2014-05,0.059711425838182834,0.13429094586683804
2014-06,0.059952539003350236,0.13351199354199278
2014-07,0.05935577947738276,0.1322965009667101
2014-08,0.05869736909690579,0.1309879576602726
2014-09,0.0572327773261109,0.12994125423262315
2014-10,0.055886940430892984,0.12963319857992578
2014-11,0.05726886223455665,0.1286749438612145
2014-12,0.056605663020152186,0.1281636483210495
2015-01,0.05821118905208496,0.1290215633209657
2015-02,0.058695367168119336,0.12838708524895365
2015-03,0.059214711243745416,0.12840607525774905
2015-04,0.05844369687245284,0.12781619861998234
2015-05,0.059001829781752245,0.1273777541737364
2015-06,0.05877390194067328,0.12682957623044297
2015-07,0.05972353378609651,0.12635199981095008
2015-08,0.059714486210127184,0.12633208791719264
2015-09,0.05968566634884826,0.12654460734170941
2015-10,0.06178911202933687,0.1262711257948307
2015-11,0.06045942566296419,0.12649159879362804
2015-12,0.06053965725044494,0.12677660660325987
2016-01,0.06151012797980206,0.12763979571564082
2016-02,0.06140085138957325,0.12933996592228306
2016-03,0.062122089546940616,0.13026176829463057
2016-04,0.06326885893511988,0.13048256752710163
2016-05,0.06262468959895003,0.13140063198955215
2016-06,0.06285445529265067,0.13245389964846194
2016-07,0.06232559804891132,0.1335680953920524
2016-08,0.06278515837337212,0.13508869236204718
2016-09,0.06486162535332572,0.13576976236251473
2016-10,0.0631263447622225,0.1370563569486977
2016-11,0.06543800226250071,0.13871699618457445
2016-12,0.06549983456446125,0.13902538656449118
2017-01,0.0646940010407068,0.13977657239400765
2017-02,0.06517202778137972,0.140513171300498
2017-03,0.06386454721699708,0.13992155097004152
2017-04,0.06325036443137282,0.14077297715002432
2017-05,0.06320265353391169,0.14051849011005926
2017-06,0.0639676856707015,0.14053092867398945
2017-07,0.06455151786674686,0.1402631484736968
2017-08,0.06386905899656369,0.1377837324521672
