time,neighb_crime_intensity,city_crime_intensity
2012-02,0.08306424993803041,0.14483772305005238
2012-03,0.08238688541168752,0.14459395061273764
2012-04,0.0822918735095197,0.14380969279720246
2012-05,0.08254965387008835,0.14289350460317196
2012-06,0.08165514460010155,0.14250190413236744
2012-07,0.08162612591753889,0.14224111378615903
2012-08,0.07870805559738384,0.14160522204077539
2012-09,0.0770349186427788,0.14056225017264629
2012-10,0.07502061044764237,0.1392238468436276
2012-11,0.07616831862694629,0.1387438206988842
2012-12,0.07528613257136858,0.13773806231040558
2013-01,0.07395576429540851,0.13767150314013127
2013-02,0.07323668410653617,0.13712478603215844
2013-03,0.07234703104283155,0.13538929652182125
2013-04,0.07373356379891798,0.1342256733712663
2013-05,0.07207074583107359,0.13249001480954437
2013-06,0.07171839902925262,0.13030721099082598
2013-07,0.07216607003762207,0.12859268244129188
2013-08,0.07293046837617762,0.1273749467407735
2013-09,0.07286195532996549,0.1263775147806931
2013-10,0.07210171308745056,0.12472292939873977
2013-11,0.0700706198600511,0.12284364032099561
2013-12,0.06797437291331855,0.12168350527989001
2014-01,0.06623728871087275,0.1190216660979258
2014-02,0.06521968220060297,0.11750572774858675
2014-03,0.06421481767119157,0.11647309119806934
2014-04,0.06258384919669022,0.11584039767502688
2014-05,0.062384713377529565,0.11490603276207192
2014-06,0.06039781437666832,0.11426648937960697
2014-07,0.057826131364901126,0.11307531398648184
2014-08,0.05590649099040605,0.11173285315599879
2014-09,0.055854950664076745,0.11078563730919619
2014-10,0.05458133152916249,0.11048757745815857
2014-11,0.05504467367811658,0.10964272364009293
2014-12,0.05526525595950232,0.10905287479890434
2015-01,0.05679017696972822,0.10968299918717217
2015-02,0.057167112187171666,0.10899362155584831
2015-03,0.058787609089270755,0.1090329174315388
2015-04,0.05815566593666766,0.10848792230955273
2015-05,0.05697317149764996,0.10809368433061682
2015-06,0.05831029621926119,0.10760891628194182
2015-07,0.06060996884931176,0.10724311003779959
2015-08,0.061513293745049394,0.10735359197198496
2015-09,0.061778393029836946,0.10759820183026693
2015-10,0.06186597035489584,0.1073817234257328
2015-11,0.06217310710325471,0.10756236858991834
2015-12,0.06273197508067838,0.10792002113417974
2016-01,0.0635021772207976,0.10886672062849438
2016-02,0.06475195826170148,0.11055542362354676
2016-03,0.06534987043383095,0.1114391358619104
2016-04,0.06620717977570884,0.11163103385221793
2016-05,0.06792214744315131,0.11255499467817832
2016-06,0.0669170712402383,0.11351330523277064
2016-07,0.06512397473172227,0.11466207496909367
2016-08,0.06656282179266051,0.11620625926979054
2016-09,0.06589701400663835,0.1168660970513523
2016-10,0.06637994134436129,0.1181222140407975
2016-11,0.06589671927549874,0.11974039114223516
2016-12,0.0664729271735825,0.12009980192292792
2017-01,0.0657856947591137,0.12087568194527573
2017-02,0.06612037996629791,0.12159747121229346
2017-03,0.06454885711335343,0.12119158959644499
2017-04,0.06383283319533739,0.12208460606502353
2017-05,0.06261517448013533,0.12194335549282229
2017-06,0.06357532421617657,0.12219371917799868
2017-07,0.06438837381544273,0.12207768293139883
2017-08,0.06441174015548212,0.12145235303235166
2017-09,0.06529377976424638,0.12112713065691649
2017-10,0.06590543769220211,0.12063409832450331
2017-11,0.06584295259374237,0.11991376001394942
2017-12,0.0653815428296412,0.1197082890316717
