time,neighb_crime_intensity,city_crime_intensity
2012-01,0.10492836271695238,0.16764531534818472
2012-02,0.10493697052842937,0.1679779689099524
2012-03,0.1060089845651424,0.16785747270264173
2012-04,0.1044551701653607,0.16685877121446607
2012-05,0.10350992280902929,0.16592317426048966
2012-06,0.10279547904495123,0.16545692621366379
2012-07,0.10240464277838905,0.16510345468110343
2012-08,0.10221683143732511,0.16426764100028307
2012-09,0.10258367305996724,0.16300100156836805
2012-10,0.10151869856151136,0.1616680113033066
2012-11,0.10249874277774083,0.16106478978632685
2012-12,0.10238814736315784,0.1599574382214736
2013-01,0.10332998300557324,0.15989422712229662
2013-02,0.10334353062335119,0.15912850625952352
2013-03,0.10224458579940732,0.15708684780544085
2013-04,0.10177536983645359,0.15594012453187334
2013-05,0.10115411436385456,0.15413919228679085
2013-06,0.09866775529245483,0.15181579857708186
