time,neighb_crime_intensity,city_crime_intensity
2012-01,0.09146701763301932,0.14622125781877152
2012-02,0.09143169458447778,0.14645364847890655
2012-03,0.09171438673143822,0.1462147804517211
2012-04,0.09325750174651462,0.14541732189321305
2012-05,0.09227701973312599,0.14450538356138137
2012-06,0.09377449179434115,0.14411117042438068
2012-07,0.08962759730349311,0.14384165198991475
2012-08,0.08575808144573799,0.14319435091948948
2012-09,0.08442028336247179,0.14213665194861586
2012-10,0.08460458657888127,0.1407841996920588
2012-11,0.08357519133948874,0.14029401406158085
2012-12,0.08129797717594595,0.13928093984427486
2013-01,0.0800584734556988,0.1392103296365365
2013-02,0.08031374472049208,0.13864270999003847
2013-03,0.07802216410454087,0.13689513851600588
2013-04,0.07794136980073743,0.13572556097586494
2013-05,0.07819049187537934,0.13398490823244685
2013-06,0.07506900003061102,0.13178996124923673
