time,neighb_crime_intensity,city_crime_intensity
2012-02,0.18945784151972545,0.14645364847890655
2012-03,0.18871614649814017,0.1462147804517211
2012-04,0.19166521275696835,0.14541732189321305
2012-05,0.18862897881615795,0.14450538356138137
2012-06,0.19214452045446515,0.14411117042438068
2012-07,0.20011800026559567,0.14384165198991475
2012-08,0.19623053881416364,0.14319435091948948
2012-09,0.19299879206287238,0.14213665194861586
2012-10,0.18946804774621906,0.1407841996920588
2012-11,0.18627602364574972,0.14029401406158085
2012-12,0.18152128276454554,0.13928093984427486
2013-01,0.17883063143812927,0.1392103296365365
2013-02,0.1780995332283701,0.13864270999003847
2013-03,0.17081395046946918,0.13689513851600588
2013-04,0.16704615669614037,0.13572556097586494
2013-05,0.16733007769716288,0.13398490823244685
2013-06,0.1612817475532942,0.13178996124923673
