time,neighb_crime_intensity,city_crime_intensity
2012-02,0.12577318264201823,0.17000290017204187
2012-03,0.12187300927720202,0.16907120233029987
2012-04,0.11977799803668628,0.16726222269237487
2012-05,0.11768601348981618,0.16598029107771384
2012-06,0.11643974020991178,0.16551273189453128
2012-07,0.11914333854710835,0.16515247622558724
2012-08,0.11732497351469223,0.16430949408760773
2012-09,0.11527053532967874,0.1630434797706894
2012-10,0.11348131323039473,0.16171494592910113
2012-11,0.11361754002987043,0.1611210879539545
2012-12,0.11437491839181212,0.16001241130109548
2013-01,0.11566829011114099,0.15994506347720164
2013-02,0.11508993797441579,0.15917965498367612
2013-03,0.11515596262395285,0.1571336502775352
2013-04,0.11356180891192787,0.15597866981152853
2013-05,0.11109692201765216,0.1541660883757429
2013-06,0.10888080950198678,0.15182072233936228
