time,neighb_crime_intensity,city_crime_intensity
2006-08,0.3098911798430065,0.2031843450858187
2006-09,0.3116918114580472,0.20248610204960785
2006-10,0.31273143639847284,0.20208994835512248
2006-11,0.3271657271669504,0.20215229425446765
2006-12,0.32363538067926634,0.20264297083394248
2007-01,0.3198313193403701,0.2014895828821632
2007-02,0.3117654667531962,0.19968718828632595
2007-03,0.31942241837691127,0.19968451280161523
2007-04,0.3205261609435068,0.19934152993121015
2007-05,0.3335903328227895,0.19931735288547803
2007-06,0.3311974681598513,0.19957870376997375
2007-07,0.34042446805944826,0.19886910390185197
2007-08,0.351568563632032,0.1989311594143007
2007-09,0.3557909461733133,0.19924471550975725
2007-10,0.34976423665143874,0.19961979536259616
2007-11,0.35309447033260066,0.19998263920187112
2007-12,0.3367738131377392,0.1996468652064427
2008-01,0.3419405548175689,0.20042555511656773
2008-02,0.3534758780872876,0.20196158337254233
2008-03,0.34256683150196027,0.20162181439981405
2008-04,0.34215946761898836,0.2029606129868531
2008-05,0.3370360558466273,0.2031357192598954
2008-06,0.3432871002236491,0.203379091535786
2008-07,0.3305263643937105,0.204139162907154
2008-08,0.3244701768739879,0.20520028671027674
2008-09,0.3255184891770097,0.20583748340192143
2008-10,0.32612843958694,0.20640366411359332
2008-11,0.31034637747534055,0.20610905924804365
2008-12,0.3104046529189356,0.20532389042957735
2009-01,0.30634599043842686,0.20412194816909285
2009-02,0.3021218329564798,0.20408461080741608
2009-03,0.2984342446856922,0.20388988018156193
2009-04,0.298385049640872,0.20249358106568544
2009-05,0.29492775338984073,0.20125759498827753
2009-06,0.28545048260955763,0.1999967484213444
2009-07,0.2883651080633746,0.1985970765525209
2009-08,0.2923150202048576,0.19704265310841582
2009-09,0.28920171464287336,0.19504628278233274
2009-10,0.30219115961894394,0.19226075494535552
2009-11,0.30444849825203746,0.1908781582598415
2009-12,0.3088130039962298,0.19094401563207872
2010-01,0.319448674500787,0.191430607495114
2010-02,0.3198494975706901,0.18959078768487342
2010-03,0.32248148991351244,0.1889299739688613
2010-04,0.3320309480377021,0.18842375314182158
2010-05,0.32731127655590897,0.1874536214960291
2010-06,0.3262075524895814,0.18675982713433667
2010-07,0.3149471017661143,0.18493405311920966
2010-08,0.31310019678643647,0.18537372064947696
2010-09,0.3073512210903939,0.184808004095721
2010-10,0.3013831927447372,0.18525471564208718
2010-11,0.2939974620927434,0.18496895582159856
2010-12,0.29711553817654207,0.18333412334179577
2011-01,0.2842087858457677,0.18222448777754288
2011-02,0.2808860655049597,0.1816423166283151
2011-03,0.286437534569556,0.1804668384972369
2011-04,0.2809198901279575,0.17962833236229198
2011-05,0.29527363807483265,0.1794621965784554
2011-06,0.29831152794531685,0.17886102992999908
2011-07,0.3052878519533585,0.17854256595011206
2011-08,0.30940241720420475,0.17603264588529505
2011-09,0.3207832710721399,0.17486323405133802
2011-10,0.32182449009646247,0.17329443229584965
2011-11,0.33595929107096717,0.17201191902235785
2011-12,0.3296067548944257,0.17219148651862595
2012-01,0.33048717109907955,0.17038744287239366
2012-02,0.3404725695496836,0.17000290017204187
2012-03,0.34758622000574835,0.16907120233029987
2012-04,0.3486426612477708,0.16726222269237487
2012-05,0.34134533870028233,0.16598029107771384
2012-06,0.34505484773060713,0.16551273189453128
2012-07,0.33838245494680647,0.16515247622558724
2012-08,0.33273136713516255,0.16430949408760773
2012-09,0.31302248374012315,0.1630434797706894
2012-10,0.307515033241828,0.16171494592910113
2012-11,0.29768304664205153,0.1611210879539545
2012-12,0.3009400937960081,0.16001241130109548
2013-01,0.30357160426212504,0.15994506347720164
2013-02,0.2960139778207545,0.15917965498367612
2013-03,0.28338707527128976,0.1571336502775352
2013-04,0.27134628721309995,0.15597866981152853
2013-05,0.2708360629924479,0.1541660883757429
2013-06,0.25883127772272274,0.15182072233936228
2013-07,0.26320203944969034,0.14985241908796387
2013-08,0.2552595561195644,0.14845117628401888
2013-09,0.26359714971074827,0.1474433035690167
2013-10,0.2628955361633032,0.14551316873651488
2013-11,0.25564011739665243,0.1435018656361884
2013-12,0.2578204658610938,0.1421060467469342
2014-01,0.2504746065803306,0.1390176677926309
2014-02,0.2476770744958864,0.13729359969838098
2014-03,0.2430301294611594,0.13617568136410876
2014-04,0.24706617350059693,0.13531681737143308
2014-05,0.25182335495930347,0.13409855869901058
2014-06,0.25759072763811297,0.13331795488999024
2014-07,0.26320561309560175,0.13210247571273465
2014-08,0.263560199749873,0.13079638002354785
2014-09,0.2648465666000215,0.12974215547919615
2014-10,0.26680261060754645,0.1294405164023306
2014-11,0.26732266699191576,0.12847701779373685
2014-12,0.26663303393171933,0.12796687600444256
2015-01,0.2706202942939988,0.1292093793312835
2015-02,0.26600853590920415,0.12892644391256683
2015-03,0.2699703373900077,0.1291861846973523
2015-04,0.27217596798923,0.1285880196636287
2015-05,0.27018001473087194,0.12814213975879798
2015-06,0.271896111383598,0.12759078061903079
2015-07,0.26708544145380864,0.12710472354079688
2015-08,0.272502497140016,0.1270816612479418
2015-09,0.2686279982900943,0.12729494968725003
2015-10,0.2634769966875917,0.12700925571540397
2015-11,0.2597097969485206,0.1272287802549839
2015-12,0.2547825548553005,0.12751185815877722
2016-01,0.25659444490928834,0.12800154085494564
2016-02,0.2638842417129015,0.1293833306962074
2016-03,0.2624919873194779,0.13010865111926584
2016-04,0.2602983696554659,0.1303934409639167
2016-05,0.25311193070938215,0.13164163425767178
2016-06,0.2549251379015247,0.13276561859593597
2016-07,0.25843040839452364,0.13395774424058016
2016-08,0.26433933661659487,0.13554696199048913
2016-09,0.2727577176461616,0.136294953041483
2016-10,0.281580255174674,0.1376598366131552
2016-11,0.29460241918894425,0.13938352737412218
2016-12,0.2961163319108023,0.1397540809422467
2017-01,0.2997433129683529,0.14056439931140827
2017-02,0.3077112347872353,0.14133639094438658
2017-03,0.3149577147935322,0.1407759886475617
2017-04,0.3217498115175317,0.14163716471296572
2017-05,0.3241570265853928,0.14113879063428275
2017-06,0.3259749548290179,0.14114934241215887
2017-07,0.32838914501848615,0.14089261716098217
2017-08,0.30750410833317876,0.13841305480806648
