time,neighb_crime_intensity,city_crime_intensity
2012-02,0.158142513806385,0.1679779689099524
2012-03,0.15563114329461408,0.16785747270264173
2012-04,0.1517203683186248,0.16685877121446607
2012-05,0.15011157519832027,0.16592317426048966
2012-06,0.15558880734518551,0.16545692621366379
2012-07,0.14970272869800327,0.16510345468110343
2012-08,0.15256176240030705,0.16426764100028307
2012-09,0.15446562136992262,0.16300100156836805
2012-10,0.1595974049917433,0.1616680113033066
2012-11,0.15513221643816005,0.16106478978632685
2012-12,0.1507157348730102,0.1599574382214736
2013-01,0.15403102121450038,0.15989422712229662
2013-02,0.15362975226530193,0.15912850625952352
2013-03,0.14914643089634105,0.15708684780544085
2013-04,0.14800269131250343,0.15594012453187334
2013-05,0.14103615312766768,0.15413919228679085
2013-06,0.1351065873252501,0.15181579857708186
