time,neighb_crime_intensity,city_crime_intensity
2012-01,0.12003396126488648,0.16764531534818472
2012-02,0.12074212680302289,0.1679779689099524
2012-03,0.12009149468775354,0.16785747270264173
2012-04,0.12046320552604649,0.16685877121446607
2012-05,0.12115500260838949,0.16592317426048966
2012-06,0.11798208864107203,0.16545692621366379
2012-07,0.1177944433811891,0.16510345468110343
2012-08,0.11918904211929945,0.16426764100028307
2012-09,0.11991397061235419,0.16300100156836805
2012-10,0.1181159018913167,0.1616680113033066
2012-11,0.12129418123896375,0.16106478978632685
2012-12,0.12176432920210221,0.1599574382214736
2013-01,0.11889327014512469,0.15989422712229662
2013-02,0.12022474457492231,0.15912850625952352
2013-03,0.12288443884807994,0.15708684780544085
2013-04,0.12348113628700802,0.15594012453187334
2013-05,0.12396842490367561,0.15413919228679085
2013-06,0.1256356500985851,0.15181579857708186
