time,neighb_crime_intensity,city_crime_intensity
2007-02,0.43838068355823745,0.16501938806124605
2007-03,0.4383868774644954,0.16498565228098194
2007-04,0.4389900365940357,0.16475110895407472
2007-05,0.4395138017015505,0.16460780764867697
2007-06,0.4407734074395541,0.1649446556423386
2007-07,0.4440920646644494,0.16423974786659995
2007-08,0.4465971689897793,0.16443256430502923
2007-09,0.4520099339077489,0.164557198499754
2007-10,0.46069339005274856,0.16487075553276134
2007-11,0.4616054147509927,0.1650574434222744
2007-12,0.4684864676751249,0.1647314461587372
2008-01,0.4706708160046469,0.1652766549422773
2008-02,0.47668821474859707,0.16628734071635473
2008-03,0.4709640297997634,0.16596757369510295
2008-04,0.4764281003460902,0.16682126012964554
2008-05,0.47831753133112753,0.16693886667582655
2008-06,0.4749395602372568,0.1669161478535397
2008-07,0.47263317222425827,0.16734919726122427
2008-08,0.47895442013608386,0.16815404335441875
2008-09,0.48192118399643696,0.16877211116284765
2008-10,0.4854296909625495,0.16925522369529683
2008-11,0.48117677371730877,0.1691463155481207
2008-12,0.46900648379565363,0.1686813970119595
2009-01,0.458347481516096,0.16774473382498672
2009-02,0.4566831310080986,0.16800327396952264
2009-03,0.45638737750063507,0.1679659672310343
2009-04,0.4517576256820226,0.16716345317157658
2009-05,0.44861717013632246,0.1664432202332925
2009-06,0.4429148478494687,0.165495084090738
2009-07,0.4404261179887158,0.1646169219926151
2009-08,0.42665485245073564,0.16352217479755127
2009-09,0.4193012672615955,0.16206410861440007
2009-10,0.4082383809193489,0.15990000828502757
2009-11,0.4106698226087067,0.15919864923699192
2009-12,0.4108389484873136,0.1590781416100102
2010-01,0.41479449032505844,0.15907167149613946
2010-02,0.40874484121106053,0.15757675472338206
2010-03,0.4072537856914669,0.1570036180000397
2010-04,0.40421169146956276,0.15663490362293198
2010-05,0.4011592665828568,0.15596069837225213
2010-06,0.4011074403287565,0.1554397810276389
2010-07,0.40067979548985994,0.15381217041727765
2010-08,0.40294386442210234,0.15305239296402365
2010-09,0.3966117060527863,0.15212958248308
2010-10,0.39203652946495715,0.15209152721663796
2010-11,0.3918197092901318,0.15126691053234473
2010-12,0.39276831518014843,0.14987526507354917
2011-01,0.3867442523033518,0.14921424794555185
2011-02,0.38147327800807074,0.14845024798534484
2011-03,0.37879854255764117,0.14729672792903856
2011-04,0.3763644534574238,0.14623843845067852
2011-05,0.3776041089519569,0.1462494602730261
2011-06,0.3824060178274152,0.14623820889743702
2011-07,0.3782976817225897,0.14643974484837832
2011-08,0.37948509146309956,0.14577366487806864
2011-09,0.38203052586125075,0.14553280835853782
2011-10,0.3827694622152331,0.14507653706568363
2011-11,0.3818167071497753,0.14473386625542564
2011-12,0.38184342374100233,0.14543548182954152
2012-01,0.3836501341979614,0.14461066286657856
2012-02,0.3900077445424451,0.14483772305005238
2012-03,0.39735898844108847,0.14459395061273764
2012-04,0.3966587106972463,0.14380969279720246
2012-05,0.3888632538178156,0.14289350460317196
2012-06,0.38215033872036375,0.14250190413236744
2012-07,0.37987309012385595,0.14224111378615903
2012-08,0.376391773275734,0.14160522204077539
2012-09,0.3696086507787681,0.14056225017264629
2012-10,0.36917187976353505,0.1392238468436276
2012-11,0.36205766314199983,0.1387438206988842
2012-12,0.3588982490401874,0.13773806231040558
2013-01,0.3592212625782211,0.13767150314013127
2013-02,0.3561591911602618,0.13712478603215844
2013-03,0.3411743477941357,0.13538929652182125
2013-04,0.3342496483693814,0.1342256733712663
2013-05,0.3344476554142652,0.13249001480954437
2013-06,0.33113723834647973,0.13030721099082598
2013-07,0.33401147186560237,0.12859268244129188
2013-08,0.3332812415500445,0.1273749467407735
2013-09,0.3348372780958848,0.1263775147806931
2013-10,0.32951331419004715,0.12472292939873977
2013-11,0.3321610147937379,0.12284364032099561
2013-12,0.32854457945557014,0.12168350527989001
2014-01,0.324407227618087,0.1190216660979258
2014-02,0.3202594209907792,0.11750572774858675
2014-03,0.3203284816199844,0.11647309119806934
2014-04,0.32008509003573843,0.11584039767502688
2014-05,0.3163331032491853,0.11490603276207192
2014-06,0.31065811925009884,0.11426648937960697
2014-07,0.3067961483281577,0.11307531398648184
2014-08,0.30185146246563,0.11173285315599879
2014-09,0.29503478176604536,0.11078563730919619
2014-10,0.29124038638061023,0.11048757745815857
2014-11,0.28306726713172037,0.10964272364009293
2014-12,0.2813680202674073,0.10905287479890434
2015-01,0.27820186102218486,0.10968299918717217
2015-02,0.27885093391368065,0.10899362155584831
2015-03,0.27836271268203633,0.1090329174315388
2015-04,0.27832706308238503,0.10848792230955273
2015-05,0.2810560415018853,0.10809368433061682
2015-06,0.27615825802717536,0.10760891628194182
2015-07,0.26588681767509686,0.10724311003779959
2015-08,0.262095813918753,0.10735359197198496
2015-09,0.2584696075581278,0.10759820183026693
2015-10,0.25741412242702,0.1073817234257328
2015-11,0.25662370762126496,0.10756236858991834
2015-12,0.25492748466660137,0.10792002113417974
2016-01,0.25749709813403554,0.10886672062849438
2016-02,0.2581216596934967,0.11055542362354676
2016-03,0.2632558138815224,0.1114391358619104
2016-04,0.2626675335629886,0.11163103385221793
2016-05,0.26694693965274635,0.11255499467817832
2016-06,0.27562723483128904,0.11351330523277064
2016-07,0.2769394570328369,0.11466207496909367
2016-08,0.2768378647302139,0.11620625926979054
2016-09,0.28317391413258086,0.1168660970513523
2016-10,0.28486805098692985,0.1181222140407975
2016-11,0.2906641227056974,0.11974039114223516
2016-12,0.29208125303329535,0.12009980192292792
2017-01,0.2906195473985557,0.12087568194527573
2017-02,0.290225660431063,0.12159747121229346
2017-03,0.2862094676837848,0.12119158959644499
2017-04,0.2885196747684742,0.12208460606502353
2017-05,0.2778334873061818,0.12194335549282229
2017-06,0.2734727254078745,0.12219371917799868
2017-07,0.2735400239211998,0.12207768293139883
2017-08,0.2760094516164607,0.12145235303235166
2017-09,0.270843199244061,0.12112713065691649
2017-10,0.26855583396605465,0.12063409832450331
2017-11,0.2609071786803115,0.11991376001394942
2017-12,0.2582326970272537,0.1197082890316717
