time,neighb_crime_intensity,city_crime_intensity
2010-09,0.24430505985447612,0.15399406023176374
2010-10,0.23605803552788618,0.15393074256030773
2010-11,0.2399232961105834,0.15307867623234997
2010-12,0.23069534316694368,0.15165745839140868
2011-01,0.23443581858904963,0.15099293098722563
2011-02,0.231882277590306,0.15021309898527177
2011-03,0.22505926080000768,0.14901817264530476
2011-04,0.22468661395318706,0.1479396603454523
2011-05,0.2272943676589445,0.1479204498609559
2011-06,0.23483743698300036,0.14789359945900704
2011-07,0.23912901716540036,0.1480910561577912
2011-08,0.24196737199071244,0.1474054385467683
2011-09,0.23721450087035295,0.1471582358248812
2011-10,0.23694428357810882,0.1466871813707232
2011-11,0.23162935357711714,0.14633189255307624
2011-12,0.23995730120413547,0.14704814510658562
2012-01,0.23324318539054337,0.14622125781877152
2012-02,0.23932316610740528,0.14645364847890655
2012-03,0.24276432554965344,0.1462147804517211
2012-04,0.2379951155719998,0.14541732189321305
2012-05,0.2371257634113517,0.14450538356138137
2012-06,0.2341213370612322,0.14411117042438068
2012-07,0.22986945606493295,0.14384165198991475
2012-08,0.22200233988841714,0.14319435091948948
2012-09,0.2200165089293563,0.14213665194861586
2012-10,0.21482026797763562,0.1407841996920588
2012-11,0.22060919929581949,0.14029401406158085
2012-12,0.22026626794309134,0.13928093984427486
2013-01,0.22355771484065315,0.1392103296365365
2013-02,0.22171080936292092,0.13864270999003847
2013-03,0.21570800838467236,0.13689513851600588
2013-04,0.21105754671190885,0.13572556097586494
2013-05,0.21255471415557792,0.13398490823244685
2013-06,0.2123403057925988,0.13178996124923673
2013-07,0.20776772136487037,0.13005450484280906
2013-08,0.21337305173783516,0.12883390756937482
2013-09,0.21463835684788968,0.12783430599099424
2013-10,0.2144593930051137,0.1261739693865551
2013-11,0.20823605781040497,0.12428843505377815
2013-12,0.20383768279552947,0.12311397955180327
2014-01,0.20009500083387224,0.12041598807195143
2014-02,0.1975358173334058,0.11889155669630233
2014-03,0.20009634217405492,0.11784789283796494
2014-04,0.2033358886970197,0.11720563854756816
2014-05,0.19750849932979161,0.11625562565068757
2014-06,0.19163382775796395,0.11560906025977082
2014-07,0.1877309680810732,0.11442446119579808
2014-08,0.18461269353419898,0.11307045342501235
2014-09,0.18023419436031576,0.11211076353405701
2014-10,0.17806826198574788,0.11180525875015487
2014-11,0.1803810206404464,0.11095038171634947
2014-12,0.17674356610230527,0.11036247594116609
2015-01,0.17174391317460677,0.11101581997745633
2015-02,0.16653435586306486,0.11032973519620996
2015-03,0.16939784135500363,0.11037212715061727
2015-04,0.16571806379695675,0.10982582848484752
2015-05,0.16224689581890897,0.10942860787373487
2015-06,0.16490538827090645,0.10893358894022193
2015-07,0.1620177259956391,0.10855519686114659
2015-08,0.15970336493766812,0.10866034653370167
2015-09,0.16126304381616982,0.10890415797157718
2015-10,0.1625639464403004,0.10868780229573242
2015-11,0.16137553298771162,0.10887768164418576
2015-12,0.16182858195527833,0.10923096104155612
2016-01,0.16428988449838683,0.11015933599462276
2016-02,0.1745368756351732,0.1118420198358541
2016-03,0.1683850945247254,0.1127222356319428
2016-04,0.16972623809695495,0.11289611148652591
2016-05,0.17230048870918294,0.11381981360572085
2016-06,0.16852224171384994,0.11478277893216654
2016-07,0.17172945232978656,0.11593283365449898
2016-08,0.17083000278163596,0.11746895913951616
2016-09,0.1684759862796938,0.11812856121103882
2016-10,0.16692388347642298,0.11936651203121812
2016-11,0.16155125004190607,0.12096110391863123
2016-12,0.1632506110918329,0.1213047983145776
2017-01,0.16907103944385812,0.12198226310393173
2017-02,0.1678206320771137,0.12268256335895392
2017-03,0.16706148358362827,0.12220552198136861
2017-04,0.16814846842649253,0.12304220142367846
2017-05,0.16243974899347832,0.12280668320816149
2017-06,0.16204242690043758,0.12293082776044742
2017-07,0.17128583419715626,0.12264583298414032
2017-08,0.16400111058108124,0.12039426553608304
