time,neighb_crime_intensity,city_crime_intensity
2012-01,0.024834174076782588,0.14457511964425232
2012-02,0.023914624357062077,0.14480195177125124
2012-03,0.024899205616837006,0.14456027396243687
2012-04,0.02432492273334682,0.14377562132583654
2012-05,0.02386753588191683,0.1428684945652078
2012-06,0.02455827812117748,0.1424792845640942
2012-07,0.024879263493738767,0.14221820738189922
2012-08,0.022287324947650237,0.14158439335863507
2012-09,0.02111950081240789,0.14053747484738727
2012-10,0.02190348381598756,0.1391907838082826
2012-11,0.023161786318183785,0.1387115780222357
2012-12,0.023137978659713683,0.13770545896085176
2013-01,0.022649820566017855,0.13763496668875136
2013-02,0.021244301251225544,0.13708269718960944
2013-03,0.020154673299449394,0.1353471370968372
2013-04,0.02048053951106229,0.13418287912011015
2013-05,0.019819131715973194,0.13244550899130228
2013-06,0.01893116925269469,0.13026287181117804
