time,neighb_crime_intensity,city_crime_intensity
2012-02,0.11224297627934715,0.17000290017204187
2012-03,0.11143736789911472,0.16907120233029987
2012-04,0.10904003681086094,0.16726222269237487
2012-05,0.10922122712335282,0.16598029107771384
2012-06,0.10831452540644443,0.16551273189453128
2012-07,0.10758219352642949,0.16515247622558724
2012-08,0.10625313586190355,0.16430949408760773
2012-09,0.10467246293621826,0.1630434797706894
2012-10,0.10414763115493209,0.16171494592910113
2012-11,0.10487824145851163,0.1611210879539545
2012-12,0.10500625235421758,0.16001241130109548
2013-01,0.10539591411043332,0.15994506347720164
2013-02,0.10407886239055372,0.15917965498367612
2013-03,0.10292000212392538,0.1571336502775352
2013-04,0.10272827385803142,0.15597866981152853
2013-05,0.09992605912586683,0.1541660883757429
2013-06,0.09931605541173723,0.15182072233936228
