time,neighb_crime_intensity,city_crime_intensity
2012-01,0.08912977822218895,0.16764531534818472
2012-02,0.09075329975426438,0.1679779689099524
2012-03,0.09068393056864073,0.16785747270264173
2012-04,0.08978335799258778,0.16685877121446607
2012-05,0.08980765241283829,0.16592317426048966
2012-06,0.0924411213986944,0.16545692621366379
2012-07,0.09036336034031367,0.16510345468110343
2012-08,0.08995871435386142,0.16426764100028307
2012-09,0.08942557196179608,0.16300100156836805
2012-10,0.08673146902182137,0.1616680113033066
2012-11,0.0845385531591337,0.16106478978632685
2012-12,0.08349362708489702,0.1599574382214736
2013-01,0.08449375304065782,0.15989422712229662
2013-02,0.08358789945591585,0.15912850625952352
2013-03,0.08645373249418539,0.15708684780544085
2013-04,0.08645493092151148,0.15594012453187334
2013-05,0.0838227709044438,0.15413919228679085
2013-06,0.08039038720292249,0.15181579857708186
