time,neighb_crime_intensity,city_crime_intensity
2016-05,0.20644167852684844,0.11245133127896936
2016-06,0.20793440128954152,0.11341167393374114
2016-07,0.20757345135396899,0.11456337466294904
2016-08,0.21290108640231534,0.11610199980542055
2016-09,0.21434000154353675,0.11675366043647907
2016-10,0.2192414353658073,0.11799025384369591
2016-11,0.22140056596961546,0.11957846772050094
2016-12,0.2202672182418901,0.11992379726912689
2017-01,0.2202322098791799,0.12059399953732544
2017-02,0.2207675050755089,0.12129026756500579
2017-03,0.22011115992564828,0.12082048828292133
2017-04,0.22086419717617534,0.12165132476262991
2017-05,0.2212204650803228,0.1214158786955912
2017-06,0.22721498632362533,0.12154408633518755
2017-07,0.22836620781931968,0.12126085057708906
2017-08,0.2269742210767928,0.11902811813840193
