time,neighb_crime_intensity,city_crime_intensity
2010-12,0.23717935248692495,0.17486121024041407
2011-01,0.2388320661255422,0.1740324796365965
2011-02,0.24014590259802618,0.17306245009980964
2011-03,0.23217609102374848,0.17143508164677043
2011-04,0.23071481490642598,0.17014452989923184
2011-05,0.2207605093105598,0.16990386038744446
2011-06,0.21933963490122932,0.1697668616092989
2011-07,0.2189173354304867,0.16985525490871878
2011-08,0.21644024048646077,0.16905389544586427
2011-09,0.21313268704286234,0.16876304125400987
2011-10,0.21361245935373094,0.1681459581073563
2011-11,0.21786118657838266,0.1676528580522728
2011-12,0.22090159416101135,0.16850331494398155
2012-01,0.2224017111342463,0.16764531534818472
2012-02,0.22047694849537233,0.1679779689099524
2012-03,0.22255714526349749,0.16785747270264173
2012-04,0.22085370836775456,0.16685877121446607
2012-05,0.2229849261195304,0.16592317426048966
2012-06,0.2210424337656519,0.16545692621366379
2012-07,0.21826469119917163,0.16510345468110343
2012-08,0.22048163970616785,0.16426764100028307
2012-09,0.21819843586420218,0.16300100156836805
2012-10,0.21414248057988713,0.1616680113033066
2012-11,0.21277803719339736,0.16106478978632685
2012-12,0.2123772101377681,0.1599574382214736
2013-01,0.21116521886436332,0.15989422712229662
2013-02,0.21190714573814545,0.15912850625952352
2013-03,0.20928041082415202,0.15708684780544085
2013-04,0.21615864362185527,0.15594012453187334
2013-05,0.21534408187690127,0.15413919228679085
2013-06,0.21587624701058092,0.15181579857708186
2013-07,0.2172761859611917,0.14986857727740485
2013-08,0.21600384320593566,0.14849054943197665
2013-09,0.2179775849269402,0.14749862951927198
2013-10,0.21351117932808464,0.14558961583240665
2013-11,0.21058235378124499,0.14359944081420073
2013-12,0.20870399888823002,0.1422145181916918
2014-01,0.20567056685656995,0.1391427415141587
2014-02,0.20192152659341778,0.1374392931096307
2014-03,0.1993005676817489,0.13634732906579808
2014-04,0.1899637304470128,0.13549901283018262
2014-05,0.18435280725469985,0.13429094586683804
2014-06,0.18101645756100773,0.13351199354199278
2014-07,0.1767898715531924,0.1322965009667101
2014-08,0.1722761935628738,0.1309879576602726
2014-09,0.1652697094884493,0.12994125423262315
2014-10,0.16438449757668344,0.12963319857992578
2014-11,0.16087998853281127,0.1286749438612145
2014-12,0.16011950357364726,0.1281636483210495
2015-01,0.15736433731286156,0.1290215633209657
2015-02,0.15783123631284926,0.12838708524895365
2015-03,0.15839299819397165,0.12840607525774905
2015-04,0.15806505812375185,0.12781619861998234
2015-05,0.15841112247374456,0.1273777541737364
2015-06,0.1575063624387292,0.12682957623044297
2015-07,0.15547542637087144,0.12635199981095008
2015-08,0.15560920331565842,0.12633208791719264
2015-09,0.1567871028226939,0.12654460734170941
2015-10,0.1599006329687263,0.1262711257948307
2015-11,0.1595340842339475,0.12649159879362804
2015-12,0.1579048543140844,0.12677660660325987
2016-01,0.15930530183966352,0.12763979571564082
2016-02,0.16173849266433887,0.12933996592228306
2016-03,0.16190661545038845,0.13026176829463057
2016-04,0.16163607929957122,0.13048256752710163
2016-05,0.16191300861579055,0.13140063198955215
2016-06,0.16491158988481214,0.13245389964846194
2016-07,0.16604811274877168,0.1335680953920524
2016-08,0.16613064669697983,0.13508869236204718
2016-09,0.16913562072034177,0.13576976236251473
2016-10,0.169714411388168,0.1370563569486977
2016-11,0.17088972683216058,0.13871699618457445
2016-12,0.16908650536100672,0.13902538656449118
2017-01,0.16931461042444423,0.13977657239400765
2017-02,0.1691167354611633,0.140513171300498
2017-03,0.1671688551715291,0.13992155097004152
2017-04,0.1654830624256972,0.14077297715002432
2017-05,0.16938054779287226,0.14051849011005926
2017-06,0.1674977667775942,0.14053092867398945
2017-07,0.16943464970473548,0.1402631484736968
2017-08,0.16503717066666018,0.1377837324521672
