time,neighb_crime_intensity,city_crime_intensity
2009-05,0.3846479497675144,0.19607743123791108
2009-06,0.38332446585430524,0.1948250684960206
2009-07,0.38707979205439313,0.19350429470022845
2009-08,0.3888890464597478,0.19201167415638437
2009-09,0.3855330822599056,0.1902549974834833
2009-10,0.3824136353423787,0.1877563386928512
2009-11,0.3816266226808077,0.18677297939171347
2009-12,0.38558081027323304,0.18650142406434422
2010-01,0.3842568057736889,0.18617496051887028
2010-02,0.38040485658710077,0.18437653431097742
2010-03,0.38048768372141767,0.18373752444450617
2010-04,0.38340397037409246,0.1832884077074584
2010-05,0.3804625920061839,0.18245101923476298
2010-06,0.37702754695253116,0.18175118299043821
2010-07,0.3642757797650402,0.17999422502247622
2010-08,0.35509299888259693,0.17913008140373132
2010-09,0.35154979320832735,0.17786404945219927
2010-10,0.3460988899126066,0.17757305090127543
2010-11,0.3396272928224912,0.17653606182052334
2010-12,0.3336045935895997,0.17486121024041407
2011-01,0.3328659995933689,0.1740324796365965
2011-02,0.3298190909460547,0.17306245009980964
2011-03,0.3207651361403357,0.17143508164677043
2011-04,0.3186802420084822,0.17014452989923184
2011-05,0.3215161793798641,0.16990386038744446
2011-06,0.3213786616862561,0.1697668616092989
2011-07,0.32791073446297875,0.16985525490871878
2011-08,0.3279167702703142,0.16905389544586427
2011-09,0.32531745292680003,0.16876304125400987
2011-10,0.3272540889032931,0.1681459581073563
2011-11,0.33173017206363525,0.1676528580522728
2011-12,0.33224540061306435,0.16850331494398155
2012-01,0.33140921104817517,0.16764531534818472
2012-02,0.33284941485069336,0.1679779689099524
2012-03,0.3342700261685432,0.16785747270264173
2012-04,0.3356367575616086,0.16685877121446607
2012-05,0.33275507649627545,0.16592317426048966
2012-06,0.335043522262833,0.16545692621366379
2012-07,0.3287126847519541,0.16510345468110343
2012-08,0.3270027021108054,0.16426764100028307
2012-09,0.3236425965453134,0.16300100156836805
2012-10,0.31901789375796785,0.1616680113033066
2012-11,0.3162404102449886,0.16106478978632685
2012-12,0.31675283109703894,0.1599574382214736
2013-01,0.3190067793233612,0.15989422712229662
2013-02,0.31972085387707094,0.15912850625952352
2013-03,0.3153451894838877,0.15708684780544085
2013-04,0.3102618735156435,0.15594012453187334
2013-05,0.3045100535005733,0.15413919228679085
2013-06,0.29980501977879065,0.15181579857708186
2013-07,0.3036722418769557,0.14986857727740485
2013-08,0.30354610125013615,0.14849054943197665
2013-09,0.3076090941130103,0.14749862951927198
2013-10,0.3073049008537177,0.14558961583240665
2013-11,0.30525487357233594,0.14359944081420073
2013-12,0.30174524990876544,0.1422145181916918
2014-01,0.2955214929097163,0.1391427415141587
2014-02,0.2925407102752353,0.1374392931096307
2014-03,0.2919774907505388,0.13634732906579808
2014-04,0.2854455047760237,0.13549901283018262
2014-05,0.28588563495002856,0.13429094586683804
2014-06,0.2808388561948243,0.13351199354199278
2014-07,0.2754044818507946,0.1322965009667101
2014-08,0.2699318684518731,0.1309879576602726
2014-09,0.2642603071911194,0.12994125423262315
2014-10,0.26068224026118125,0.12963319857992578
2014-11,0.25678113213885373,0.1286749438612145
2014-12,0.25532240804796275,0.1281636483210495
2015-01,0.25456110087361594,0.1290215633209657
2015-02,0.25357439325972364,0.12838708524895365
2015-03,0.25540647646504416,0.12840607525774905
2015-04,0.25653357035638524,0.12781619861998234
2015-05,0.2539986755394363,0.1273777541737364
2015-06,0.2576789861254065,0.12682957623044297
2015-07,0.25846274791312546,0.12635199981095008
2015-08,0.255026229928087,0.12633208791719264
2015-09,0.25530710912674365,0.12654460734170941
2015-10,0.25539516683530367,0.1262711257948307
2015-11,0.25579952323817245,0.12649159879362804
2015-12,0.2552665347631716,0.12677660660325987
2016-01,0.25531046155483184,0.12763979571564082
2016-02,0.2604053596347363,0.12933996592228306
2016-03,0.2609986872600566,0.13026176829463057
2016-04,0.2598799608668806,0.13048256752710163
2016-05,0.26001517131122603,0.13140063198955215
2016-06,0.25970964041888805,0.13245389964846194
2016-07,0.2581357265108343,0.1335680953920524
2016-08,0.2639509201423469,0.13508869236204718
2016-09,0.26072202903881236,0.13576976236251473
2016-10,0.2657052959051459,0.1370563569486977
2016-11,0.268599159867084,0.13871699618457445
2016-12,0.2746456449635351,0.13902538656449118
2017-01,0.28071875239408234,0.13977657239400765
2017-02,0.278890775068284,0.140513171300498
2017-03,0.2740110721457235,0.13992155097004152
2017-04,0.2769508691783998,0.14077297715002432
2017-05,0.28046677353727606,0.14051849011005926
2017-06,0.2824310307377827,0.14053092867398945
2017-07,0.2846029235223454,0.1402631484736968
2017-08,0.27510121513950836,0.1377837324521672
