time,neighb_crime_intensity,city_crime_intensity
2005-11,0.09683155804490948,0.20547214892119534
2005-12,0.09444271275618761,0.20492661626732012
2006-01,0.09542584187185318,0.2060556726332711
2006-02,0.09499791623817207,0.2059075052817093
2006-03,0.09548544934924126,0.20605569806104923
2006-04,0.09413893306706488,0.2050086705928628
2006-05,0.0919758509466962,0.20509481573506338
2006-06,0.09108859094438404,0.20419833573729532
2006-07,0.09186083305007521,0.20408526724262427
2006-08,0.09075082204264764,0.2031843450858187
2006-09,0.09065301618711395,0.20248610204960785
2006-10,0.09009093749571036,0.20208994835512248
2006-11,0.08959125029612744,0.20215229425446765
2006-12,0.09082319693402992,0.20264297083394248
2007-01,0.08916232699240907,0.2014895828821632
2007-02,0.08786726902868779,0.19968718828632595
2007-03,0.08805721077174794,0.19968451280161523
2007-04,0.08833395741994698,0.19934152993121015
2007-05,0.0891707687035014,0.19931735288547803
2007-06,0.08950102408225816,0.19957870376997375
2007-07,0.0883298979277708,0.19886910390185197
2007-08,0.08844589762904662,0.1989311594143007
2007-09,0.08960733355565387,0.19924471550975725
2007-10,0.08984932937123734,0.19961979536259616
2007-11,0.08985636931865792,0.19998263920187112
2007-12,0.08913639533479124,0.1996468652064427
2008-01,0.08982690835238019,0.20042555511656773
2008-02,0.09136256155473552,0.20196158337254233
2008-03,0.09082574986603253,0.20162181439981405
2008-04,0.09117725424968509,0.2029606129868531
2008-05,0.09244611076480935,0.2031357192598954
2008-06,0.09293518740311726,0.203379091535786
2008-07,0.09304264020222403,0.204139162907154
2008-08,0.09416330813974363,0.20520028671027674
2008-09,0.09488202416730591,0.20583748340192143
2008-10,0.0976204217627401,0.20640366411359332
2008-11,0.09725023593526778,0.20610905924804365
2008-12,0.0982482677228703,0.20532389042957735
2009-01,0.09793650875405932,0.20412194816909285
2009-02,0.09822121774814231,0.20408461080741608
2009-03,0.09898777410140308,0.20388988018156193
2009-04,0.09896191086409549,0.20249358106568544
2009-05,0.09753100478594641,0.20125759498827753
2009-06,0.09647174263918633,0.1999967484213444
2009-07,0.09738697597802416,0.1985970765525209
2009-08,0.0970006018082178,0.19704265310841582
2009-09,0.09585245592395605,0.19504628278233274
2009-10,0.09252703453171737,0.19226075494535552
2009-11,0.09248494652180467,0.1908781582598415
2009-12,0.09152242627816315,0.19094401563207872
2010-01,0.09157867116734032,0.191430607495114
2010-02,0.08966972530075312,0.18959078768487342
2010-03,0.08797674637460866,0.1889299739688613
2010-04,0.08803004586582822,0.18842375314182158
2010-05,0.08917425586603542,0.1874536214960291
2010-06,0.09032507524088376,0.18675982713433667
2010-07,0.08899020610134792,0.18493405311920966
2010-08,0.09029848073395806,0.18537372064947696
